id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
349144663854313472	349144663854313472	2013-06-24 14:39:09 CEST	2013-06-24	14:39:09	+0200	582620710	etroofficial	ETRO		Tradition is at the heart of the collection #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349144663854313472	False		0								[]				
349144619017191424	349144619017191424	2013-06-24 14:38:58 CEST	2013-06-24	14:38:58	+0200	582620710	etroofficial	ETRO		Sculpted and cut close to the body, the season's silhouettes are resolutely masculine: a homage to the natural form #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349144619017191424	False		0								[]				
349144508593758208	349144508593758208	2013-06-24 14:38:32 CEST	2013-06-24	14:38:32	+0200	582620710	etroofficial	ETRO		Intricate leather tooling is inspired by traditional saddlery techniques across clothing and accessories #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349144508593758208	False		0								[]				
349144360589344769	349144360589344769	2013-06-24 14:37:57 CEST	2013-06-24	14:37:57	+0200	582620710	etroofficial	ETRO		#nowplaying Carlos Santana #ETROliveshow #MFW	es	[]	[]	[]	0	0	1	['nowplaying', 'etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349144360589344769	False		0								[]				
349144339504582656	349144339504582656	2013-06-24 14:37:51 CEST	2013-06-24	14:37:51	+0200	582620710	etroofficial	ETRO		Crispy linen scarves are richly hand-embroidered with suede lattice #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349144339504582656	False		0								[]				
349144274794860544	349144274794860544	2013-06-24 14:37:36 CEST	2013-06-24	14:37:36	+0200	582620710	etroofficial	ETRO		Paisley takes on a new form becoming blurry #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349144274794860544	False		0								[]				
349144147858423809	349144147858423809	2013-06-24 14:37:06 CEST	2013-06-24	14:37:06	+0200	582620710	etroofficial	ETRO		The tooled saddle leather appears on calf skin duffle bags, on aged charro boots with contrast wing tips #ETROliveshow #MFW	en	[]	[]	[]	0	4	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349144147858423809	False		0								[]				
349143948498972673	349143948498972673	2013-06-24 14:36:18 CEST	2013-06-24	14:36:18	+0200	582620710	etroofficial	ETRO		Thick leather belts feature bullet loops #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349143948498972673	False		0								[]				
349143754759868417	349143754759868417	2013-06-24 14:35:32 CEST	2013-06-24	14:35:32	+0200	582620710	etroofficial	ETRO		Orange - the signature hue of traditional tailors - takes centre stage #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349143754759868417	False		0								[]				
349143665135976448	349143665135976448	2013-06-24 14:35:11 CEST	2013-06-24	14:35:11	+0200	582620710	etroofficial	ETRO		Traditional English fabrics offer a classic balance to Aztec-inspired thread embroidered jersey shirts #ETROliveshow #MFW	en	[]	[]	[]	1	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349143665135976448	False		0								[]				
349143622719008768	349143622719008768	2013-06-24 14:35:01 CEST	2013-06-24	14:35:01	+0200	582620710	etroofficial	ETRO		The mood is relaxed, the striped shirts are undone #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349143622719008768	False		0								[]				
349143406330662912	349143406330662912	2013-06-24 14:34:09 CEST	2013-06-24	14:34:09	+0200	582620710	etroofficial	ETRO		Suede inserts are hand-sewn into cotton pique polo shirts #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349143406330662912	False		0								[]				
349143194946121729	349143194946121729	2013-06-24 14:33:19 CEST	2013-06-24	14:33:19	+0200	582620710	etroofficial	ETRO		Straw and leather sombreros are faithfully reproduced using artisan techniques #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349143194946121729	False		0								[]				
349143139472273409	349143139472273409	2013-06-24 14:33:05 CEST	2013-06-24	14:33:05	+0200	582620710	etroofficial	ETRO		Laser cut leather embroidery creates new, rugged lattice detailing on classic tailoring #ETROliveshow #MFW	en	[]	[]	[]	1	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349143139472273409	False		0								[]				
349142998224875520	349142998224875520	2013-06-24 14:32:32 CEST	2013-06-24	14:32:32	+0200	582620710	etroofficial	ETRO		Ice cream shades of strawberry, lemon, lime and bubblegum blue create a tonal pattern across jacquard shirts #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349142998224875520	False		0								[]				
349142857464020992	349142857464020992	2013-06-24 14:31:58 CEST	2013-06-24	14:31:58	+0200	582620710	etroofficial	ETRO		Jackets feature a powerful, new padded shoulder #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349142857464020992	False		0								[]				
349142810286489600	349142810286489600	2013-06-24 14:31:47 CEST	2013-06-24	14:31:47	+0200	582620710	etroofficial	ETRO		Accessories are rooted in a cross Mexican-Texas border #ETROliveshow #MFW	en	[]	[]	[]	1	1	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349142810286489600	False		0								[]				
349142736730984449	349142736730984449	2013-06-24 14:31:29 CEST	2013-06-24	14:31:29	+0200	582620710	etroofficial	ETRO		Horse prints on shirts and jackets bear the resemblance of a rough illustration #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349142736730984449	False		0								[]				
349142698625744896	349142698625744896	2013-06-24 14:31:20 CEST	2013-06-24	14:31:20	+0200	582620710	etroofficial	ETRO		New shades of white are invented by mixes of linen with cotton or appliqués of suede on to twill #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349142698625744896	False		0								[]				
349142565079117824	349142565079117824	2013-06-24 14:30:48 CEST	2013-06-24	14:30:48	+0200	582620710	etroofficial	ETRO		Western inspired suede and leather intarsias set fire across the collection #ETROliveshow #MFW	en	[]	[]	[]	0	2	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349142565079117824	False		0								[]				
349142477627858945	349142477627858945	2013-06-24 14:30:28 CEST	2013-06-24	14:30:28	+0200	582620710	etroofficial	ETRO		The signature Paisley has literally been branded into aged and waxed leather shirts and jackets #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349142477627858945	False		0								[]				
349142369016360960	349142369016360960	2013-06-24 14:30:02 CEST	2013-06-24	14:30:02	+0200	582620710	etroofficial	ETRO		Closely researched and elaborately patchworked materials highlight Etro's expertise in textile production #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349142369016360960	False		0								[]				
349142172584534016	349142172584534016	2013-06-24 14:29:15 CEST	2013-06-24	14:29:15	+0200	582620710	etroofficial	ETRO		Welcome to #ETROliveshow #MFW live from Palazzo del Ghiaccio in Milan: a collection is inspired by Mexican riding tradition	en	[]	[]	[]	1	7	2	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349142172584534016	False		0								[]				
349136389436223489	349136389436223489	2013-06-24 14:06:16 CEST	2013-06-24	14:06:16	+0200	582620710	etroofficial	ETRO		Models #backstage #ETROliveshow #MFW  http://t.co/Xa4XDwB7Jd	ca	[]	[]	['https://pbs.twimg.com/media/BNhhskcCMAI1K-p.jpg']	1	5	0	['backstage', 'etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349136389436223489	False		1	https://pbs.twimg.com/media/BNhhskcCMAI1K-p.jpg							[]				
349098446969503745	349098446969503745	2013-06-24 11:35:30 CEST	2013-06-24	11:35:30	+0200	582620710	etroofficial	ETRO		Are you ready for the show? Today is the day #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349098446969503745	False		0								[]				
349079016415850496	349079016415850496	2013-06-24 10:18:17 CEST	2013-06-24	10:18:17	+0200	582620710	etroofficial	ETRO		Etro Man Collection Spring Summer 14: Live Streaming on  http://t.co/IftOBfpOS8 today at 2pm CET - Stay Tuned #ETROliveshow #MFW	en	[]	['http://www.etro.com']	[]	1	7	3	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/349079016415850496	False		0								[]				
347645006628134912	347645006628134912	2013-06-20 11:20:03 CEST	2013-06-20	11:20:03	+0200	582620710	etroofficial	ETRO		Follow @ETROOfficial on Instagram and enjoy exclusive front row, backstage and streetstyle images #MFW	en	[{'screen_name': 'etroofficial', 'name': 'etro', 'id': '582620710'}]	[]	[]	1	2	0	['mfw']	[]	https://twitter.com/EtroOfficial/status/347645006628134912	False		0								[]				
304911449279590400	304911449279590400	2013-02-22 12:12:09 CET	2013-02-22	12:12:09	+0100	582620710	etroofficial	ETRO		We hope you enjoyed watching the fashion show - keep following @EtroOfficial for more news from the front row #MFW	en	[{'screen_name': 'etroofficial', 'name': 'etro', 'id': '582620710'}]	[]	[]	1	1	0	['mfw']	[]	https://twitter.com/EtroOfficial/status/304911449279590400	False		0								[]				
304910710712975360	304910710712975360	2013-02-22 12:09:13 CET	2013-02-22	12:09:13	+0100	582620710	etroofficial	ETRO		Heavy silk cady offers a modern, clean canvas for print #ETROliveshow #MFW  http://t.co/9yvZD7G0uC	en	[]	[]	['https://pbs.twimg.com/media/BDtCrQjCQAA1SN4.jpg']	0	3	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304910710712975360	False		1	https://pbs.twimg.com/media/BDtCrQjCQAA1SN4.jpg							[]				
304910680975343616	304910680975343616	2013-02-22 12:09:06 CET	2013-02-22	12:09:06	+0100	582620710	etroofficial	ETRO		Micro beaded animal patterns #ETROliveshow #MFW  http://t.co/8rBzmCG7Ev	en	[]	[]	['https://pbs.twimg.com/media/BDtCphwCAAAfPHu.jpg']	1	7	10	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304910680975343616	False		1	https://pbs.twimg.com/media/BDtCphwCAAAfPHu.jpg							[]				
304910670489604097	304910670489604097	2013-02-22 12:09:03 CET	2013-02-22	12:09:03	+0100	582620710	etroofficial	ETRO		Traditional print meets bold, irreverent swipes of graphic black slashes or flashes of dark void #ETROliveshow #MFW  http://t.co/hx4L6R7ZVu	en	[]	[]	['https://pbs.twimg.com/media/BDtCo6tCUAANcxe.jpg']	0	3	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304910670489604097	False		1	https://pbs.twimg.com/media/BDtCo6tCUAANcxe.jpg							[]				
304910467221028864	304910467221028864	2013-02-22 12:08:15 CET	2013-02-22	12:08:15	+0100	582620710	etroofficial	ETRO		Printed technical fabrics interspersed with wool and leather on roomy overcoats #MFW #ETROliveshow	en	[]	[]	[]	0	0	1	['mfw', 'etroliveshow']	[]	https://twitter.com/EtroOfficial/status/304910467221028864	False		0								[]				
304910452805206016	304910452805206016	2013-02-22 12:08:11 CET	2013-02-22	12:08:11	+0100	582620710	etroofficial	ETRO		Ski-slope trousers and sweaters feature padding, stitching and color blocking #ETROliveshow #MFW	en	[]	[]	[]	0	0	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304910452805206016	False		0								[]				
304910367304331265	304910367304331265	2013-02-22 12:07:51 CET	2013-02-22	12:07:51	+0100	582620710	etroofficial	ETRO		A sporty influence and clean, simple shapes bring a measured balance to the collection #ETROliveshow #MFW	en	[]	[]	[]	0	2	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304910367304331265	False		0								[]				
304910170142679040	304910170142679040	2013-02-22 12:07:04 CET	2013-02-22	12:07:04	+0100	582620710	etroofficial	ETRO		Flat, shiny shots of gold or platinum metal jewelry transform into simple, oversized earrings and cuffs #ETROliveshow #MFW	en	[]	[]	[]	0	0	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304910170142679040	False		0								[]				
304910167198281729	304910167198281729	2013-02-22 12:07:03 CET	2013-02-22	12:07:03	+0100	582620710	etroofficial	ETRO		Crushed grape brings out the darker side of the ETRO Woman #ETROliveshow #MFW	en	[]	[]	[]	0	0	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304910167198281729	False		0								[]				
304910159300399104	304910159300399104	2013-02-22 12:07:01 CET	2013-02-22	12:07:01	+0100	582620710	etroofficial	ETRO		Pointytoe stilettos with sci-fi spur heels feature flashes of coloured leather #ETROliveshow #MFW	en	[]	[]	[]	0	0	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304910159300399104	False		0								[]				
304910074319622144	304910074319622144	2013-02-22 12:06:41 CET	2013-02-22	12:06:41	+0100	582620710	etroofficial	ETRO		Heritage is everything, reminding us of cathedral vaults and Renaissance ceilings #ETROliveshow #MFW	en	[]	[]	[]	0	0	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304910074319622144	False		0								[]				
304910070301458432	304910070301458432	2013-02-22 12:06:40 CET	2013-02-22	12:06:40	+0100	582620710	etroofficial	ETRO		Coral adds an instant wardrobe update this season #ETROliveshow #MFW	en	[]	[]	[]	0	0	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304910070301458432	False		0								[]				
304909972121214978	304909972121214978	2013-02-22 12:06:16 CET	2013-02-22	12:06:16	+0100	582620710	etroofficial	ETRO		Motorcycle bags, in sturdy handbag or clutch versions, feature graphic blocks of color, padding and stitching #ETROliveshow #MFW	en	[]	[]	[]	0	0	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909972121214978	False		0								[]				
304909860812767232	304909860812767232	2013-02-22 12:05:50 CET	2013-02-22	12:05:50	+0100	582620710	etroofficial	ETRO		Blocks of Cobalt make a bold statement #ETROliveshow #MFW	en	[]	[]	[]	0	0	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909860812767232	False		0								[]				
304909784040235008	304909784040235008	2013-02-22 12:05:32 CET	2013-02-22	12:05:32	+0100	582620710	etroofficial	ETRO		Layers of repeated pixels create mesmerizing cyber patterns #ETROliveshow #MFW	en	[]	[]	[]	0	0	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909784040235008	False		0								[]				
304909720760758273	304909720760758273	2013-02-22 12:05:17 CET	2013-02-22	12:05:17	+0100	582620710	etroofficial	ETRO		Prints are reawakened this season: a new slant on digital #ETROliveshow #MFW	en	[]	[]	[]	0	0	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909720760758273	False		0								[]				
304909646110539777	304909646110539777	2013-02-22 12:04:59 CET	2013-02-22	12:04:59	+0100	582620710	etroofficial	ETRO		A hard metal enamel clutch has been distorted #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909646110539777	False		0								[]				
304909513469853696	304909513469853696	2013-02-22 12:04:27 CET	2013-02-22	12:04:27	+0100	582620710	etroofficial	ETRO		19th century ethnic textiles and Russian ceramics collide as Etro turns back to its roots #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909513469853696	False		0								[]				
304909508294086656	304909508294086656	2013-02-22 12:04:26 CET	2013-02-22	12:04:26	+0100	582620710	etroofficial	ETRO		Hefty zips and matte black snaps add an urban edge #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909508294086656	False		0								[]				
304909506087886848	304909506087886848	2013-02-22 12:04:25 CET	2013-02-22	12:04:25	+0100	582620710	etroofficial	ETRO		#nowplaying Breezeblocks/ Rockdaworld Remix by Alt-J #ETROliveshow #MFW	en	[]	[]	[]	1	0	0	['nowplaying', 'etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909506087886848	False		0								[]				
304909425435611137	304909425435611137	2013-02-22 12:04:06 CET	2013-02-22	12:04:06	+0100	582620710	etroofficial	ETRO		Prints fuse and diffuse in an ultra feminine style collision#ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['mfw']	[]	https://twitter.com/EtroOfficial/status/304909425435611137	False		0								[]				
304909425427243008	304909425427243008	2013-02-22 12:04:06 CET	2013-02-22	12:04:06	+0100	582620710	etroofficial	ETRO		Deep cranberry hues add a touch of winter glamour to the colour palette #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909425427243008	False		0								[]				
304909364848902145	304909364848902145	2013-02-22 12:03:52 CET	2013-02-22	12:03:52	+0100	582620710	etroofficial	ETRO		Cara takes to the catwalk, in a look that takes New Tradition to a whole new level #ETROliveshow #MFW  http://t.co/75bQ6ERK8W	en	[]	[]	['https://pbs.twimg.com/media/BDtBc60CQAEnZVi.jpg']	1	2	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909364848902145	False		1	https://pbs.twimg.com/media/BDtBc60CQAEnZVi.jpg							[]				
304909339666309120	304909339666309120	2013-02-22 12:03:46 CET	2013-02-22	12:03:46	+0100	582620710	etroofficial	ETRO		Asymmetrical Paisleys evolve as classic tie prints create a fresh, visual momentum #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909339666309120	False		0								[]				
304909246233985024	304909246233985024	2013-02-22 12:03:23 CET	2013-02-22	12:03:23	+0100	582620710	etroofficial	ETRO		Sports-inspired accessories hit the runway  #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909246233985024	False		0								[]				
304909207268892673	304909207268892673	2013-02-22 12:03:14 CET	2013-02-22	12:03:14	+0100	582620710	etroofficial	ETRO		Black leather inserts and belts with silver stud closures break or frame pattern #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909207268892673	False		0								[]				
304909201359114240	304909201359114240	2013-02-22 12:03:13 CET	2013-02-22	12:03:13	+0100	582620710	etroofficial	ETRO		Intricate micro bead embroideries create a luxurious surface rich in embellishments and surprise #ETROliveshow #MFW  http://t.co/oegR3ZeLPd	en	[]	[]	['https://pbs.twimg.com/media/BDtBTZxCEAA5wgy.jpg']	0	1	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909201359114240	False		1	https://pbs.twimg.com/media/BDtBTZxCEAA5wgy.jpg							[]				
304909200453165056	304909200453165056	2013-02-22 12:03:12 CET	2013-02-22	12:03:12	+0100	582620710	etroofficial	ETRO		#nowplaying Catapult by The Japanese Popstars #ETROliveshow #MFW	et	[]	[]	[]	1	0	0	['nowplaying', 'etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909200453165056	False		0								[]				
304909196627939328	304909196627939328	2013-02-22 12:03:12 CET	2013-02-22	12:03:12	+0100	582620710	etroofficial	ETRO		Long sleeve dresses are cut to the knee, cascading to form a backless column #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909196627939328	False		0								[]				
304909058832482304	304909058832482304	2013-02-22 12:02:39 CET	2013-02-22	12:02:39	+0100	582620710	etroofficial	ETRO		The Etro woman is strong and feminine: a free traveler who is sure of her identity #ETROliveshow #MFW	en	[]	[]	[]	0	2	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304909058832482304	False		0								[]				
304908984454873088	304908984454873088	2013-02-22 12:02:21 CET	2013-02-22	12:02:21	+0100	582620710	etroofficial	ETRO		New technical fabrics provide a compact, stretchy body #ETROliveshow  #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304908984454873088	False		0								[]				
304908963953127424	304908963953127424	2013-02-22 12:02:16 CET	2013-02-22	12:02:16	+0100	582620710	etroofficial	ETRO		Digital techniques allow for a fusion of distorted patterns: it’s the New Tradition #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304908963953127424	False		0								[]				
304908873561694208	304908873561694208	2013-02-22 12:01:55 CET	2013-02-22	12:01:55	+0100	582620710	etroofficial	ETRO		Jackets are slimly cut while the outerwear has a new oversized volume #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304908873561694208	False		0								[]				
304908867110834178	304908867110834178	2013-02-22 12:01:53 CET	2013-02-22	12:01:53	+0100	582620710	etroofficial	ETRO		#nowplaying Genesis by The Grimes #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['nowplaying', 'etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304908867110834178	False		0								[]				
304908795350499328	304908795350499328	2013-02-22 12:01:36 CET	2013-02-22	12:01:36	+0100	582620710	etroofficial	ETRO		Artisan techniques and clean lines create a modern, futuristic glaze #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304908795350499328	False		0								[]				
304908761657651200	304908761657651200	2013-02-22 12:01:28 CET	2013-02-22	12:01:28	+0100	582620710	etroofficial	ETRO		Jacquards reveal intricate textures #ETROliveshow #MFW  http://t.co/3EbwtarKBc	en	[]	[]	['https://pbs.twimg.com/media/BDtA5zwCMAE0_5F.jpg']	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304908761657651200	False		1	https://pbs.twimg.com/media/BDtA5zwCMAE0_5F.jpg							[]				
304908665083817984	304908665083817984	2013-02-22 12:01:05 CET	2013-02-22	12:01:05	+0100	582620710	etroofficial	ETRO		Shades of marigold mix with flashes of graphic prints #ETROliveshow #MFW  http://t.co/QxPMX4UIsb	en	[]	[]	['https://pbs.twimg.com/media/BDtA0L-CcAEs64a.jpg']	0	2	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304908665083817984	False		1	https://pbs.twimg.com/media/BDtA0L-CcAEs64a.jpg							[]				
304908612109737984	304908612109737984	2013-02-22 12:00:52 CET	2013-02-22	12:00:52	+0100	582620710	etroofficial	ETRO		Tradition is at the heart of the collection ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['mfw']	[]	https://twitter.com/EtroOfficial/status/304908612109737984	False		0								[]				
304908491661922304	304908491661922304	2013-02-22 12:00:23 CET	2013-02-22	12:00:23	+0100	582620710	etroofficial	ETRO		Welcome to #ETROliveshow #MFW live from Palazzo del Ghiaccio in Milan: it’s a a fantasy stage where global and cultural influences mix…	en	[]	[]	[]	0	2	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304908491661922304	False		0								[]				
304899803920359424	304899803920359424	2013-02-22 11:25:52 CET	2013-02-22	11:25:52	+0100	582620710	etroofficial	ETRO		Models and moodboards #backstage #ETROliveshow #MFW  http://t.co/wvBfdWs8H7	en	[]	[]	['https://pbs.twimg.com/media/BDs4wZlCYAAnYRZ.jpg']	0	9	2	['backstage', 'etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304899803920359424	False		1	https://pbs.twimg.com/media/BDs4wZlCYAAnYRZ.jpg							[]				
304898569889017856	304898569889017856	2013-02-22 11:20:58 CET	2013-02-22	11:20:58	+0100	582620710	etroofficial	ETRO		The guests are arriving for the show...time to take your seat on the front row at  http://t.co/q2LpXAokD3 #MFW  http://t.co/6RrYHXvrcB	en	[]	['http://www.etro.com']	['https://pbs.twimg.com/media/BDs3okdCcAAuiQW.jpg']	0	0	1	['mfw']	[]	https://twitter.com/EtroOfficial/status/304898569889017856	False		1	https://pbs.twimg.com/media/BDs3okdCcAAuiQW.jpg							[]				
304883596584423424	304883596584423424	2013-02-22 10:21:28 CET	2013-02-22	10:21:28	+0100	582620710	etroofficial	ETRO		We are tweeting live backstage - follow us and enjoy the fashion show #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/304883596584423424	False		0								[]				
304883507442880513	304883507442880513	2013-02-22 10:21:07 CET	2013-02-22	10:21:07	+0100	582620710	etroofficial	ETRO		Are you ready for the Etro Woman Autumn Winter 13-14 fashion show? Today is the day#ETROliveshow #MFW	en	[]	[]	[]	0	2	0	['mfw']	[]	https://twitter.com/EtroOfficial/status/304883507442880513	False		0								[]				
304541889368035328	304541889368035328	2013-02-21 11:43:39 CET	2013-02-21	11:43:39	+0100	582620710	etroofficial	ETRO		Follow @ETROOfficial on Instagram and enjoy exclusive front row, backstage and streetstyle images #MFW	en	[{'screen_name': 'etroofficial', 'name': 'etro', 'id': '582620710'}]	[]	[]	0	3	1	['mfw']	[]	https://twitter.com/EtroOfficial/status/304541889368035328	False		0								[]				
292232135346118656	292232135346118656	2013-01-18 12:29:05 CET	2013-01-18	12:29:05	+0100	582620710	etroofficial	ETRO		#ETROpeople #streetstyle #MFW  http://t.co/qxuD1VBI	qme	[]	[]	['https://pbs.twimg.com/media/BA43lCvCYAAGz-1.jpg']	0	2	1	['etropeople', 'streetstyle', 'mfw']	[]	https://twitter.com/EtroOfficial/status/292232135346118656	False		1	https://pbs.twimg.com/media/BA43lCvCYAAGz-1.jpg							[]				
292231962482069504	292231962482069504	2013-01-18 12:28:24 CET	2013-01-18	12:28:24	+0100	582620710	etroofficial	ETRO		#ETROpeople #streetstyle #MFW  http://t.co/eO8HrB2E	qme	[]	[]	['https://pbs.twimg.com/media/BA43a-wCUAAqDmo.jpg']	0	0	1	['etropeople', 'streetstyle', 'mfw']	[]	https://twitter.com/EtroOfficial/status/292231962482069504	False		1	https://pbs.twimg.com/media/BA43a-wCUAAqDmo.jpg							[]				
291186405395271680	291186405395271680	2013-01-15 15:13:44 CET	2013-01-15	15:13:44	+0100	582620710	etroofficial	ETRO		Take a look at @EtroOfficial page on Facebook for more #MFW backstage pictures:  https://t.co/s2SjN8VK  http://t.co/yJ0iSJiK	en	[{'screen_name': 'etroofficial', 'name': 'etro', 'id': '582620710'}]	['https://www.facebook.com/ETRO']	['https://pbs.twimg.com/media/BAqAfjGCEAAIGlF.jpg']	0	6	1	['mfw']	[]	https://twitter.com/EtroOfficial/status/291186405395271680	False		1	https://pbs.twimg.com/media/BAqAfjGCEAAIGlF.jpg							[]				
